141.082436393159,0.991662363080267,12.9354734966442,0.819230927030128,13.0960925441255,0.805291671034401
141.251147380156,0.9903352681314,12.952707393637,0.811223584997609,13.1136509955602,0.797297307759244
141.429015653393,0.989235814961398,12.9699864909669,0.803251534370974,13.1312617717904,0.789343866953379
141.622025788487,0.98843065789006,12.9873137061128,0.795316276106167,13.1489281295885,0.781432913038658
141.838661350069,0.988044491029442,13.004692055184,0.787419329716908,13.1666534508085,0.77356603268295
142.067337202112,0.988252312544184,13.0221246614547,0.779562234667354,13.1844412531722,0.765744836553265
142.301948218794,0.989112354253162,13.0396147645848,0.771746551874616,13.202295202009,0.757970961217541
142.541419996063,0.99061733106535,13.0571657306098,0.763973865333053,13.2202191230684,0.750246071212099
142.788681931481,0.992745113743266,13.0747810627927,0.756245783873821,13.2382170165398,0.742571861294044
143.022776811318,0.995176641686717,13.0924644134441,0.748563943074894,13.2562930724359,0.734950058900608
143.235494298885,0.997620291017913,13.1102195968303,0.740930007338786,13.2744516875159,0.727382426840581
143.428983457738,0.999938813970369,13.1280506033072,0.733345672157604,13.2926974839549,0.719870766246653
143.608263628842,1.00208989201121,13.1459616148381,0.725812666587779,13.3110353299974,0.712416919821835
143.778327103145,1.00406831841835,13.1639570220745,0.71833275596005,13.3294703628689,0.705022775418261
143.943480287724,1.00587658144135,13.1820414432126,0.710907744854042,13.3480080142692,0.697690269992737
144.10746144743,1.00751267573298,13.2002197448629,0.703539480371217,13.3666540388206,0.690421393990653
144.27379999108,1.00896482126667,13.2184970652184,0.696229855745228,13.3854145459151,0.683218196218501
144.446317563201,1.01020738325075,13.2368788398455,0.688980814334908,13.4042960354797,0.676082789275669
144.629916378984,1.01119395303547,13.2553708304844,0.681794354052569,13.4233054382768,0.669017355628691
144.832209452849,1.01184086354964,13.2739791573074,0.674672532289116,13.4424501614748,0.66202415442636
145.05377412946,1.01198827050434,13.2927103351701,0.667617471408189,13.4617381403664,0.655105529172683
145.28503821717,1.0115069602904,13.3115713144847,0.660631364894369,13.4811778972897,0.648263916397407
145.521831145717,1.01036769237196,13.3305695274686,0.653716484256197,13.5007786090293,0.641501855491953
145.764586618489,1.00858699808264,13.3497129406679,0.646875186803773,13.5205501842467,0.634821999913488
145.989447464271,1.00647777393777,13.3690101148395,0.640109924444206,13.5405033528377,0.628227130003499
146.187550039995,1.00434332387881,13.3884702735011,0.633423253667135,13.5606497695504,0.621720167722189
146.366149876066,1.00227064963779,13.4081033817443,0.626817846928545,13.5810021347581,0.615304193669772
146.538669653644,1.00019869567815,13.4279202372624,0.620296505686211,13.6015743359992,0.608982466854977
146.705330080576,0.998191010522651,13.4479325759986,0.613862175396959,13.6222617159099,0.602793823253563
146.867687704437,0.99628343884998,13.4681531953994,0.607517962858196,13.6429189052844,0.59678540009159
147.027842604125,0.994498041233101,13.4885960990058,0.601267156368785,13.6634588044533,0.590983213995983
147.188146555529,0.992852913914988,13.5091247291084,0.595157839577924,13.6838321021217,0.58540002867754
147.351212954059,0.991368796728454,13.5296063935988,0.589232542835517,13.7040134160922,0.580040538838248
147.520152268462,0.99007459419025,13.5499622117486,0.583514402303116,13.7239922093244,0.574904675824281
147.699105841447,0.989014498109569,13.5701480459689,0.578014448387472,13.7437669592119,0.569989668146254
147.894444522343,0.988261712354605,13.5901416823484,0.572736376587887,13.7633414710469,0.565291302922929
148.111597566498,0.987955026479757,13.6099344629064,0.567679576515376,13.7827225759558,0.560804685157565
148.339783572426,0.988251621622006,13.629525929818,0.562841013886399,13.8019187106645,0.556524686074523
148.573644063228,0.989198691542187,13.6489204465469,0.558216379473096,13.8209390534535,0.552446201176322
148.812635835075,0.990785835607843,13.6681250920036,0.553800778686221,13.8397930081434,0.548564293121803
149.060085141117,0.992992819550349,13.6871483640445,0.549589137321104,13.858489904235,0.54487426570975
149.29175529327,0.995456046478139,13.7059993927205,0.545576433923441,13.8770388302134,0.541371697265974
149.501564313486,0.997901850329129,13.7246874721056,0.54175782739605,13.8954485480589,0.538052450606986
149.692513020243,1.00021007706291,13.7432217897478,0.538128722077238,13.9137274566068,0.534912669919096
149.869813332252,1.00234710868898,13.7616112776888,0.534684796078527,13.931883583706,0.531948770717058
150.038425448083,1.00431092302553,13.7798645374846,0.531422008512192,13.9499245948397,0.529157426510057
150.202579361219,1.00610460947985,13.7979898096204,0.528336595005507,13.967857810677,0.526535554270847
150.365953610323,1.00772567000544,13.8159949689975,0.525425057094186,13.9856902290157,0.524080299885027
150.532055750092,1.00916129193254,13.8338875352266,0.522684148778247,14.0034285484268,0.52178902421141
150.70474077686,1.01038429764017,13.8516746908657,0.52011086213015,14.0210791920479,0.519659290063999
150.889039821403,1.01134578264916,13.8693633034737,0.517702413010406,14.0386483306689,0.517688850241513
151.092918706858,1.01195714217249,13.8869599490405,0.51545622745071,14.0561419046732,0.515875636627013
151.314821912852,1.01205234632356,13.9044709353966,0.513369928974786,14.073565644648,0.514217750324929
151.545743779655,1.01151373703392,13.9219023248348,0.511441326960753,14.0909250906217,0.512713452775702
151.782002782172,1.01031849505876,13.9392599555631,0.509668406056179,14.1082256099692,0.511361157777305
152.024378843017,1.00848458353154,13.9565494618306,0.508049316607968,14.1254724140685,0.510159424341045
152.246353645741,1.00635961184233,13.9737762927034,0.506582366045651,14.1426705738115,0.509106950311946
152.441877736877,1.00422374651676,13.9909457295374,0.505266011147676,14.1598250340813,0.508202566689335
152.618599657093,1.00215224453513,14.0080629022352,0.504098851119368,14.176940627304,0.507445232589529
152.789489827005,1.00008417992101,14.0251328043917,0.503079621414627,14.1940220861815,0.506834030798981
152.954806224425,0.99808078423552,14.0421603074356,0.502207188238855,14.2110740557042,0.506368163872561
153.116074078446,0.996176975895983,14.0591501738776,0.501480543676881,14.2281011045365,0.506046950737485
153.275344554716,0.994394654695738,14.0761070697656,0.500898801396011,14.2451077358582,0.505869823768885
153.434924112355,0.992752096365196,14.0930355764458,0.500461192880466,14.2620983977438,0.505836326307952
153.597391326266,0.991270353048358,14.1099402017175,0.500167064159214,14.2790774931508,0.505946110598087
153.765834339792,0.989978710918225,14.1268253904672,0.500015872994467,14.2960493895858,0.506198936118714
153.944387340804,0.988921851898521,14.1436955348566,0.500007186502964,14.3130184285135,0.506594668300132
154.139439693591,0.988173761347886,14.160554984137,0.500140679186523,14.3299889345689,0.507133277606392
154.355936324468,0.987874727208083,14.1774080541582,0.500416131352415,14.34696522463,0.507814838976465
154.583264052213,0.988179233942919,14.194259036632,0.500833427907821,14.3639516168095,0.50863953161713
154.816185035239,0.989133129922365,14.2111122082128,0.501392557516057,14.380952439418,0.50960763914403
155.054208512104,0.990725876476066,14.2279718394502,0.502093612105544,14.3979720399549,0.510719550070302
155.300655759664,0.99293766872264,14.2448422036707,0.502936786725554,14.4150147941802,0.51197575864512
155.531350512039,0.995404783117746,14.2617275858413,0.503922379745737,14.4320851153241,0.513376866047438
155.740297993318,0.997854918693682,14.2786322914694,0.505050793399371,14.4491874634883,0.514923581943215
155.930482186243,1.00016844248972,14.2955606555938,0.506322534673154,14.4663263552999,0.516616726417554
156.107072336285,1.00231179607177,14.312517051919,0.507738216549271,14.4835063738786,0.518457232296453
156.274986393342,1.00428293974867,14.3295059021522,0.50929855960848,14.5007321791817,0.520446147876364
156.438415431236,1.00608502367977,14.3465316855986,0.511004394006072,14.5180085187966,0.522584640083551
156.600997796143,1.00771574732069,14.3635989490781,0.512856661835809,14.5353402392557,0.524873998089317
156.766191219021,1.00916269026862,14.3807123172272,0.514856419900494,14.5527322979556,0.527315637411726
156.937776345038,1.01039938817308,14.3978765032569,0.517004842911572,14.5701897757676,0.529911104539445
157.120652284802,1.01137829163182,14.4150963202397,0.519303227144311,14.5877178904395,0.532662082118957
157.322500006116,1.0120137442459,14.4323766930095,0.521752994579653,14.6053220108962,0.535570394752716
157.542862780277,1.01214345433385,14.4497226707619,0.524355697568899,14.6230076725592,0.538638015462984
157.772512747404,1.01164376518209,14.4671394404545,0.527113024063044,14.6407805938214,0.541867072884251
158.007518532739,1.01048805063986,14.484632341116,0.530026803454966,14.6586466938296,0.545259859256496
158.248418069134,1.00869304716643,14.5022068791862,0.533099013089929,14.6766121117443,0.548818839302319
158.471191724961,1.00657596771967,14.5198687450229,0.536331785508121,14.6946832276752,0.552546660083407
158.667535120743,1.00443477369564,14.5376238307295,0.539727416492403,14.7128666855123,0.556446161946292
158.844644050023,1.00235447260395,14.5554782494784,0.543288374005403,14.7311694179081,0.560520390684197
159.015752630706,1.00027345372816,14.5734383565249,0.547017308112677,14.7495986737031,0.564772611061559
159.181056236097,0.998254943984463,14.5915107721393,0.550917062003375,14.7681620481315,0.569206321871069
159.342066158151,0.996334656735467,14.6097024067139,0.554990684236989,14.7868675161976,0.573825272720548
159.500828794915,0.994534501826747,14.6280204883411,0.559241442364858,14.8057234696763,0.578633482779607
159.659633502666,0.992872267997842,14.6464725932044,0.563672838098779,14.824738758268,0.583635261754913
159.821013873889,0.991368108007893,14.6650666791795,0.568288624227066,14.843922735527,0.588835233409469
159.987963771123,0.990049864408465,14.683811123105,0.573092823511647,14.8632853102965,0.594238361997357
160.164427595485,0.988959760014222,14.7027147622621,0.578089749839453,14.882837004512,0.599849982053158
160.356383305285,0.988166962586631,14.7217869406944,0.58328403194891,14.9025890184007,0.605675832057717
160.570908885479,0.987801061330261,14.7410375611119,0.588680640109602,14.9225533043029,0.611722092602576
160.796906290283,0.988029439069842,14.7604771432589,0.594284916202506,14.9427426505851,0.6179954297993
161.02861891784,0.988906531124378,14.7801168897941,0.600102607732561,14.9631707774192,0.624503044833043
161.265117415093,0.990424740695997,14.7999687609324,0.606139906408529,14.9838524465826,0.631252730750351
161.509304220163,0.992563221323131,14.820045559352,0.612403492052168,15.0046536419437,0.638202256495614
161.740481738892,0.995004456873343,14.8403610271804,0.618900582755963,15.02543646671,0.645303760785802
161.9506579211,0.99746044435299,14.8609299572649,0.625638992404714,15.0461184658938,0.652524704559472
162.141905445704,0.99979494338207,14.8815799044384,0.632563282471085,15.0666530575266,0.659843045751745
162.319103688366,1.00196542800548,14.9021877776545,0.639629685333625,15.0870163077928,0.667243794257743
162.48711441033,1.00396642723238,14.9226807703134,0.646808478641564,15.1071982696737,0.674716636121374
162.650127563446,1.00580050912289,14.9430184244327,0.654079516929515,15.1271974290714,0.682254330869265
162.811763430742,1.00746621005375,14.9631806050116,0.661429068858009,15.1470171994438,0.689851646147987
162.975406943084,1.00895288552995,14.9831596648309,0.668847647736972,15.1666637393464,0.697504656671712
163.144666634646,1.01023696407725,15.0029554391253,0.676328553132025,15.1861446123693,0.705210286230342
163.324072515888,1.01127589429497,15.0225720961927,0.683866903676186,15.2054679778561,0.712966010082465
163.520456301686,1.0119941656395,15.0420161824499,0.69145900166125,15.2246421130603,0.720769662348938
163.737561289617,1.01224522825962,15.0612954261858,0.699101918421711,15.2436751404183,0.728619311745477
163.965179076044,1.01188169093376,15.0804180183776,0.706793225152304,15.2625748804725,0.736513181589301
164.198402740178,1.01086226359908,15.0993921908166,0.714530818815822,15.2813487807626,0.744449598381068
164.436960614167,1.00919927221667,15.1182259778297,0.722312809879397,15.3000038898193,0.752426958769939
164.664798998274,1.00711383581351,15.1369270901637,0.730137450075416,15.3185468572149,0.760443708310514
164.865796409166,1.00496202324574,15.1555028564343,0.738003085977807,15.3369839480229,0.768498327763197
165.045807500271,1.00286212165051,15.1739602044722,0.745908129175982,15.3553210646422,0.776589324207914
165.219177128523,1.00075076625293,15.1923056655275,0.753851037089365,15.3735637717979,0.784715225221652
165.385950727079,0.998697823431404,15.2105453909355,0.761830300585179,15.3917173222861,0.792874575001833
165.54766465064,0.996741609664135,15.2286851749772,0.769844435934944,15.4097866821042,0.80106593172302
165.706426416978,0.994904218282129,15.2467304802282,0.777891979531267,15.427776554257,0.809287865674203
165.864557721772,0.993202315492909,15.264686463256,0.78597148435678,15.4456914009149,0.81753895788983
166.024561607508,0.991654075692006,15.2825579994897,0.794081517563195,15.4635354638249,0.825817799093453
166.189302229505,0.990284396480505,15.3003497066585,0.802220658752719,15.4813127830001,0.834122988839977
166.362420127612,0.989130811938148,15.3180659665393,0.810387498703723,15.4990272137822,0.84245313478503
166.549213141613,0.988253817619963,15.33571094495,0.818580638377784,15.5166824423996,0.850806852036742
166.758834914813,0.987761391806792,15.3532886100368,0.826798688105687,15.5342820001572,0.859182762562107
166.981999088682,0.987834206197071,15.3708027489556,0.835040266888215,15.551829276392,0.867579494630561
167.211699716841,0.988549727519763,15.3882569830789,0.843304001771656,15.5693275303201,0.875995682284003
167.445952747911,0.989910286864163,15.4056547818629,0.851588527273073,15.5867799018958,0.884429964826442
167.686758875832,0.991894885262419,15.4229994755069,0.859892484839824,15.6041894217862,0.892880986328969
167.92035466914,0.994277385188831,15.4402942665333,0.868214522333642,15.6215590205604,0.901347395147159
168.13440263734,0.996740203171183,15.4575422404,0.87655329353321,15.6388915371768,0.909827843448944
168.329014315966,0.999111745023429,15.4747463752522,0.884907457651316,15.656189726848,0.918320986751438
168.508513922626,1.0013300334816,15.4919095509067,0.893275678864005,15.6734562683501,0.92682548346551
168.677727207629,1.00338217850045,15.5090345571519,0.901656625849897,15.6906937708376,0.935339994447006
168.840924571456,1.00526936300475,15.5261241014399,0.91004897133828,15.7079047802207,0.943863182553617
169.001774641267,1.00699148503869,15.5431808160356,0.918451391664835,15.7250917851514,0.95239371220636
169.163617275705,1.00854077989708,15.5602072646844,0.926862566333941,15.7422572226644,0.960930248954658
169.329865734025,1.00989809234406,15.5772059488502,0.935281177586579,15.7594034835131,0.969471459043963
169.504585843732,1.01102802144305,15.5941793135724,0.943705909972857,15.7765329172345,0.978016008984835
169.69354429155,1.01186861351956,15.611129752985,0.952135449928141,15.7936478369793,0.986562565122335
169.906659430984,1.01230420512261,15.6280596155359,0.960568485351783,15.8107505241343,0.995109793204569
170.132248059765,1.01214996017434,15.6449712089424,0.96900370518737,15.8278432327676,1.00365635794916
170.363899391835,1.01133992599909,15.6618668049148,0.977439799003396,15.8449281939205,1.01220092260634
170.600142560951,1.00987817487211,15.6787486436774,0.985875456573218,15.8620076197712,1.02074214851742
170.843418562695,1.0077876430291,15.6956189383142,0.994309367453103,15.8790837076931,1.02927869466712
171.042808011925,1.00572347017787,15.712479878964,1.00274022055712,15.896158644229,1.03780921722844
171.224580422359,1.00364059735977,15.7293336368894,1.01116670372762,15.9132346090016,1.0463323690984
171.400109412624,1.0015135942485,15.7461823684408,1.01958750329992,15.9303137785808,1.05484679942325
171.568647032413,0.999426595432447,15.7630282189366,1.0280013036598,15.9473983303265,1.06335115311121
171.731405809026,0.997426320493432,15.7798733264801,1.03640678679238,15.9644904462273,1.07184407033111
171.890381607598,0.995538455198695,15.7967198257323,1.04480263182074,15.9815923167521,1.08032418599495
172.047841751974,0.993780146196764,15.8135698516586,1.05318751453277,15.9987061447358,1.08879012922245
172.206203518001,0.992167998890944,15.8304255432691,1.06156010689436,16.0158341493166,1.0972405227852
172.36814407696,0.990723541684751,15.8472890473707,1.06991907654728,16.0329785699464,1.10567398252828
172.536914013317,0.989478450100124,15.8641625223485,1.07826308628964,16.0501416704928,1.11408911676682
172.716985369253,0.988482452900302,15.881048141996,1.08659079353691,16.0673257434555,1.12248452565455
172.915540142293,0.98782020436778,15.8979480994138,1.09490084976132,16.0845331143191,1.13085880052181
173.132330187901,0.987650371593168,15.9148646109944,1.10319189990706,16.1017661460652,1.13921052317939
173.358174645642,0.988097727086101,15.9317999205158,1.11146258177889,16.1190272438696,1.1475382651851
173.589081439793,0.989190970620399,15.9487563033645,1.11971152540118,16.1363188600123,1.15584058706896
173.825411759355,0.990915328757818,15.9657360709103,1.12793735234446,16.1536434990275,1.16411603751316
174.065341848999,0.993193559240807,15.9827415750576,1.13613867501604,16.1710037231283,1.1723631524819
174.288256446465,0.99566834029902,15.9997752129988,1.14431409591123,16.1884021579374,1.18058045429641
174.490457893765,0.99810314944931,16.0168394321987,1.15246220682098,16.2058414985648,1.18876645064933
174.675341430045,1.00039895478073,16.0339367356389,1.16058158799186,16.2233245160728,1.19691963355248
174.847842751376,1.00252922232957,16.0510696873567,1.16867080723334,16.2408540643749,1.20503847821115
175.012545831259,1.00449286813144,16.068240918314,1.17672841896725,16.2584330876202,1.21312144181739
175.173360046388,1.00629209935857,16.0854531326368,1.18475296321355,16.2760646281218,1.22116696225377
175.333712209792,1.00792339129028,16.1027091142694,1.19274296450589,16.2937518348912,1.22917345669825
175.496901843391,1.0093733186689,16.1200117340925,1.20069693072983,16.3114979728539,1.23713932011958
175.666581713819,1.0106147422126,16.1373639575597,1.20861335187569,16.3293064328252,1.24506292365133
175.847526728796,1.01159979322412,16.1547688529148,1.21649069869705,16.3471807423397,1.25294261283118
176.047252227838,1.01224297995527,16.1722296000571,1.22432742126491,16.3651245774382,1.26077670569038
176.265117667982,1.01238262531124,16.1897495001338,1.23212194740625,16.3831417755308,1.26856349067615
176.492069359362,1.01189588596387,16.2073319859456,1.2398726810143,16.4012363494726,1.2763012243878
176.724218155675,1.01075567016293,16.2249806332656,1.24757800021628,16.4194125030055,1.28398812910411
176.962014133065,1.00897789158724,16.2426991731841,1.25523625538232,16.4376746477464,1.29162239007688
177.183328173075,1.00685922052063,16.2604915056073,1.26284576695728,16.4560274219254,1.29920215256156
177.378559964359,1.00470658242722,16.2783617140575,1.27040482309447,16.4744757111134,1.30672551855143
177.554470551007,1.00261109508038,16.2963140819438,1.27791167706751,16.4930246712136,1.31419054317693
177.724322421981,1.00051001992141,16.3143531104964,1.28536454443271,16.5116797540394,1.32159523072546
177.888235948674,0.998467926779396,16.3324835385914,1.29276159991084,16.5304467358544,1.32893753022964
178.04766765394,0.996521070563172,16.3507103647243,1.30010097395173,16.5493317493158,1.33621533056347
178.20460872208,0.994691239370854,16.3690388714373,1.30738074893989,16.5683413193418,1.34342645497535
178.361275629706,0.992995546415698,16.3874746525537,1.31459895499233,16.5874824035204,1.35056865497437
178.520091580522,0.991452878239817,16.406023643635,1.32175356529169,16.606762437792,1.35763960347089
178.683869102985,0.990088951794478,16.4246921561513,1.32884249088819,16.6261893882849,1.36463688705394
178.856228471107,0.988942279269113,16.4434869159428,1.335863574892,16.6457718103551,1.37155799726525
179.042493692248,0.988074780989123,16.4624151066617,1.34281458596366,16.6655189161068,1.37840032070119
179.251953530063,0.987597231545061,16.4814844190154,1.34969321099289,16.6854406519389,1.38516112773947
179.474163394969,0.987691545785899,16.5007031067981,1.35649704683474,16.705547788011,1.39183755964341
179.702483695219,0.988429276933897,16.5200800508995,1.3632235909464,16.7258520219547,1.39842661374167
179.93517322478,0.989810256076655,16.5396248327347,1.36987023073557,16.7463660997157,1.40492512631178
180.174344032974,0.99181340001174,16.5593478188568,1.3764342313908,16.7671039571239,1.41132975270646
180.405889896079,0.994206891042094,16.5792602589153,1.38291272191415,16.7880808867176,1.41763694414664
180.617990529112,0.996677324586668,16.599374399637,1.38930267901217,16.8093137355642,1.42384292045545
180.810885453423,0.999056512375506,16.6197036181604,1.39560090841958,16.8308211414246,1.42994363781016
180.988860035585,1.00128386967238,16.6402625789065,1.40180402312508,16.8526238167611,1.435934750327
181.156661098732,1.00334688215779,16.6610674192785,1.40790841783213,16.8747448929964,1.44181156394119
181.318479929099,1.00524684213194,16.6821359709493,1.41391023880822,16.8972103414244,1.44756898056351
181.477909892138,1.00698382557732,16.7034880254473,1.41980534803914,16.9200494927174,1.45320142983064
181.638210693526,1.00855047333998,16.7251456553896,1.42558928028569,16.9432956848093,1.45870278483403
181.802693401486,1.00992842009503,16.7471336063136,1.43125719120791,16.9669870801786,1.46406625688148
181.97526625062,1.0110837486642,16.7694797790427,1.43680379412625,16.991167710005,1.46928426241171
182.161402261394,1.01195748106549,16.7922158295404,1.44222328215631,17.0158229558261,1.47433512244809
182.370420833481,1.01244107836853,16.8153779232269,1.44750923127159,17.0407213846757,1.47915655029016
182.592877932498,1.01235261776003,16.8390076953215,1.45265447813822,17.065717069086,1.4837116247056
182.821885738678,1.01161514864218,16.863153490435,1.45765096404204,17.0907208584234,1.48797953105352
183.055480315725,1.0102266702982,16.8876201198475,1.46244164021472,17.1156803531471,1.49194936899717
183.295614584387,1.00820874669239,16.9122338018186,1.46698174303649,17.1405665271972,1.49561618359839
183.496240115245,1.00615278454976,16.9368869547535,1.47124548995148,17.1653650180456,1.49897848985496
183.679145743274,1.0040595716486,16.9615152382594,1.47521891325767,17.1900705484463,1.50203675796639
183.855589209101,1.00190995428517,16.9860819933234,1.47889520071943,17.2146833944018,1.50479250040333
184.024583662873,0.999794397599115,17.01056802114,1.48227176225384,17.2392071685192,1.50724772933943
184.187288332338,0.997762752685198,17.0349649986458,1.48534842302454,17.2636474401492,1.50940463909161
184.345706639032,0.995841571736113,17.0592712918033,1.48812632843795,17.2880108840782,1.51126542381311
184.502109835783,0.994047554961126,17.0834893189629,1.49060728987841,17.3123047613424,1.51283217565658
184.658882642372,0.992396047177455,17.1076239039559,1.4927933993891,17.3365366078372,1.5141068302614
184.818606279589,0.990906567362983,17.1316812559702,1.49468680662166,17.360714052416,1.51509113965468
184.984327620459,0.989607659392225,17.1556683440607,1.49628959269465,17.3848447153373,1.51578666068723
185.16010348532,0.988543674074425,17.1795925190054,1.49760370130148,17.4089361563246,1.5161947519669
185.352192099159,0.98778842354397,17.203461289572,1.49863090318743,17.4329958530821,1.51631657515291
185.56482456073,0.987482160298194,17.2272821947916,1.49937277971548,17.4570311983761,1.5161530982034
185.787802146797,0.987775477699511,17.25106273566,1.49983071703889,17.4810495083459,1.51570509919041
186.016089890266,0.988713375594772,17.2748103434344,1.50000590588076,17.505058037555,1.51497316989638
186.249165350317,0.990286257034028,17.2985323703244,1.49989934399825,17.5290639980764,1.51395771875309
186.490091014719,0.992475372159973,17.3222360937929,1.49951183964208,17.5530745810134,1.51265897288167
186.716942615174,0.994943552378971,17.3459287290701,1.49884401504662,17.5770969795551,1.51107697910054
186.922957321516,0.997415007238489,17.3696174466045,1.49789630940761,17.601138413099,1.50921160382484
187.11053297132,0.99976275366048,17.3933093924962,1.49666898104664,17.6252061522442,1.50706253180608
187.284494621088,1.00194830626306,17.4170117107878,1.49516210859596,17.6493075446383,1.50462926366809
187.449550982638,1.00396751879809,17.4407315670039,1.49337559110899,17.6734500417716,1.50191111219152
187.609731486329,1.00582338469263,17.4644761726542,1.49130914703673,17.6976412268936,1.4989071972884
187.768501771878,1.00751481661137,17.4882528106242,1.48896231202264,17.7218888442878,1.49561643959258
187.929082356163,1.00903191286108,17.5120688615106,1.4863344354681,17.7462008301902,1.49203755257266
188.094872400038,1.01035258223149,17.535931831049,1.48342467581202,17.7705853456856,1.48816903305088
188.27007465826,1.01143718055261,17.5598493788506,1.4802319944538,17.7950508119663,1.48400914998484
188.460887238312,1.01221637173868,17.5838293487163,1.47675514823072,17.8196059483946,1.47955593133794
188.673372179161,1.01255640314098,17.6078798008486,1.47299268033888,17.844259813876,1.47480714882785
188.89693079221,1.01229559785589,17.6320090463306,1.46894290956114,17.8690218521274,1.46976030030009
189.126115752313,1.01138228248176,17.6562256842966,1.46460391763567,17.8939019415224,1.4644125894227
189.360086960433,1.00982451406852,17.6805386422833,1.45997353456381,17.9189104503067,1.4587609023378
189.587846319603,1.0077832128464,17.7049572203254,1.45504932161493,17.9440582981214,1.45280178083253
189.790421898244,1.00562249148504,17.7294911394507,1.4498285517376,17.9692686527261,1.44655377579192
189.971179503075,1.00349676987352,17.7541505953384,1.44430818702813,17.9942818865015,1.44008723321575
190.144876697345,1.0013449929908,17.77894631804,1.43848485283795,18.0189536623412,1.43345190355535
190.311322877449,0.999244206037714,17.8037979194039,1.43237784862299,18.0432138073874,1.42668216414781
190.471999001266,0.997235858794239,17.8284495933245,1.42605610918425,18.0670374912255,1.41980145286713
190.629001375539,0.995342486629704,17.8527596035391,1.41956838894114,18.0904262325522,1.41282567879891
190.784613912343,0.993579577950339,17.8766595058408,1.41294836353472,18.1133959109027,1.40576569439331
190.941231942865,0.99196294770317,17.9001255875739,1.40621897350514,18.1359694601337,1.39862901850461
191.101492499633,0.990513780455218,17.9231600642294,1.39939577070955,18.158172564471,1.39142100480089
191.268593304096,0.989263600986146,17.9457792261795,1.39248934567033,18.1800312237575,1.38414561809594
191.446934533493,0.988262014995965,17.9680062264846,1.38550701984083,18.2015704539352,1.37680594193385
191.643581159938,0.98759339767103,17.9898668419435,1.37845399309351,18.2228136604279,1.36940450596346
191.858041709788,0.987415918880887,18.0113870826437,1.37133410593219,18.2437823991915,1.36194349447002
192.081327437268,0.987852967668902,18.0325919223587,1.36415033759862,18.2644963525874,1.35442487758992
192.309513252245,0.988933289243383,18.0535046919669,1.35690512711015,18.2849734172282,1.34685049282032
192.542900844184,0.99064274239807,18.0741468538156,1.34960057756654,18.30522984389,1.33922209493365
192.780824128878,0.992918427415938,18.0945379863617,1.34223858455333,18.3252803955855,1.33154138603976
193.002273943628,0.995403721754445,18.1146958777298,1.33482091578214,18.3451385054092,1.3238100333316
193.203189449747,0.997857445326853,18.1346366692926,1.32734925976203,18.3648164248701,1.31602967930209
193.386765809677,1.00017673631546,18.154375016048,1.31982525503386,18.3843253586565,1.30820194744247
193.557836575457,1.00233323811005,18.1739242458638,1.31225050736305,18.4036755846768,1.3003284452929
193.720919986386,1.00432544108593,18.1932965086134,1.30462659958544,18.4228765597555,1.29241076599236
193.879861463004,1.00615594990594,18.2125029113516,1.29695509705486,18.4419370121014,1.28445048901935
194.038003228682,1.00782221962157,18.2315536385136,1.28923755052242,18.4608650219534,1.27644918053118
194.198514971154,1.0093124397648,18.2504580576059,1.28147549756777,18.4796680918599,1.26840839353502
194.364830877141,1.01060210535788,18.2692248115681,1.27367046325608,18.4983532079664,1.26032966801846
194.541318817008,1.01164804019897,18.2878618992532,1.26582396041675,18.5169268935572,1.25221453110395
194.734615226708,1.0123744827657,18.3063767455045,1.25793748976959,18.5353952559434,1.24406449725544
194.947852787535,1.0126350215972,18.3247762622262,1.25001254002072,18.5537640276451,1.23588106854536
195.171189008152,1.01228522550038,18.3430669017008,1.2420505879896,18.5720386026762,1.22766573497911
195.399874028495,1.01128404013033,18.3612547032556,1.23405309879315,18.5902240686219,1.21941997486954
195.633572566758,1.00964265403099,18.3793453342283,1.22602152609342,18.6083252350929,1.2111452552523
195.85885343373,1.00755375645028,18.3973441260445,1.21795731240533,18.6263466590531,1.20284303233237
196.057879717062,1.0053838658534,18.4152561060966,1.20986188945615,18.6442926674414,1.19451475195354
196.235851834287,1.00326025357078,18.4330860260114,1.20173667858693,18.662167377444,1.18616185008343
196.407116610573,1.00111787457218,18.4508383868003,1.19358309118632,18.6799747147225,1.17778575330796
196.5716130099,0.99902861783461,18.4685174613142,1.18540252914792,18.6977184298581,1.16938787933042
196.730797023163,0.997031660417479,18.4861273143589,1.1771963853438,18.7154021132323,1.16096963747149
196.886695088709,0.995148981239737,18.5036718207751,1.16896604410792,18.7330292085384,1.15253242916719
197.041524439536,0.993396334159796,18.5211546817429,1.16071288172452,18.7506030250865,1.14407764846289
197.197634579902,0.991790165044261,18.5385794395316,1.15243826691777,18.7681267490451,1.13560668250175
197.357645102544,0.990352508632106,18.5559494908858,1.14414356133949,18.7856034537445,1.12712091200691
197.524774430954,0.989116033431191,18.5732680992127,1.1358301200532,18.8030361091487,1.1186217117568
197.703507833231,0.98813212836122,18.5905384057122,1.12749929201264,18.8204275905908,1.11011045105347
197.90114367068,0.987488628429905,18.6077634395728,1.11915242053414,18.8377806868552,1.10158849418418
198.115683963051,0.987348181815998,18.6249461273416,1.11079084376214,18.85509810768,1.09305720087642
198.338550649532,0.987825839434863,18.6420893015617,1.10241589512769,18.8723824907429,1.08451792674712
198.566162266276,0.988945769211887,18.6591957087605,1.09402890380015,18.889636408191,1.07597202374648
